0.0156,0.0162,0.0275,-0.9526,0.1106,-0.1201,-12.0000,36.0000,87.0000,17.5142,1.6347,28.6297,1000.0000
0.0172,0.0206,0.0276,-0.9551,0.1096,-0.1301,-15.0000,34.0000,87.0000,17.4234,1.6649,29.0084,1000.0000
0.0185,0.0186,0.0259,-0.9587,0.1221,-0.1436,-18.0000,32.0000,87.0000,17.5142,1.4692,25.7326,1000.0000
0.0187,0.0183,0.0255,-0.9590,0.1187,-0.1450,-20.0000,31.0000,88.0000,17.5747,1.8453,32.4313,1000.0000
0.0199,0.0176,0.0270,-0.9558,0.1187,-0.1426,-22.0000,30.0000,87.0000,17.6654,1.7960,31.7269,1000.0000
0.0179,0.0240,0.0251,-0.9565,0.1133,-0.1414,-24.0000,31.0000,86.0000,17.6049,1.7605,30.9934,1000.0000
0.0178,0.0259,0.0237,-0.9529,0.1226,-0.1323,-26.0000,30.0000,86.0000,17.3327,1.6755,29.0408,1000.0000
0.0149,0.0239,0.0230,-0.9600,0.1306,-0.1543,-27.0000,28.0000,87.0000,17.3024,1.4803,25.6131,1000.0000
0.0206,0.0222,0.0186,-0.9573,0.1248,-0.1431,-28.0000,27.0000,88.0000,17.6957,1.9170,33.9232,1000.0000
0.0208,0.0242,0.0190,-0.9512,0.1177,-0.1482,-29.0000,26.0000,88.0000,17.7259,1.7529,31.0717,1000.0000
0.0256,0.0338,0.0179,-0.9470,0.1091,-0.1418,-30.0000,26.0000,88.0000,17.6049,1.4671,25.8278,1000.0000
0.0286,0.0339,0.0159,-0.9529,0.1138,-0.1487,-33.0000,25.0000,87.0000,17.7864,1.6699,29.7024,1000.0000
0.0298,0.0320,0.0144,-0.9558,0.1279,-0.1548,-35.0000,23.0000,87.0000,17.6352,1.7145,30.2361,1000.0000
0.0320,0.0328,0.0153,-0.9539,0.1216,-0.1614,-37.0000,22.0000,87.0000,17.6352,2.0280,35.7650,1000.0000
0.0328,0.0228,0.0127,-0.9827,0.1113,-0.1899,-36.0000,21.0000,87.0000,17.8772,1.6487,29.4736,1000.0000
0.0324,0.0317,0.0161,-0.9587,0.1189,-0.1523,-40.0000,19.0000,85.0000,17.6957,1.6909,29.9220,1000.0000
0.0409,0.0407,0.0143,-0.9539,0.1228,-0.1523,-44.0000,19.0000,84.0000,17.6654,1.6291,28.7796,1000.0000
